fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1049042,2024-01-20T14:30:00+00:00,24974,A. Seydel,https://media.api-sports.io/football/players/24974.png,Missing Fixture,Calf Injury,181,SV Darmstadt 98,78,Bundesliga,2023
1049042,2024-01-20T14:30:00+00:00,24955,M. Honsak,https://media.api-sports.io/football/players/24955.png,Questionable,Illness,181,SV Darmstadt 98,78,Bundesliga,2023
1049042,2024-01-20T14:30:00+00:00,276670,F. Chaibi,https://media.api-sports.io/football/players/276670.png,Missing Fixture,National selection,169,Eintracht Frankfurt,78,Bundesliga,2023
1049042,2024-01-20T14:30:00+00:00,328214,M. Loune,https://media.api-sports.io/football/players/328214.png,Missing Fixture,Knee Injury,169,Eintracht Frankfurt,78,Bundesliga,2023
1049042,2024-01-20T14:30:00+00:00,81573,O. Marmoush,https://media.api-sports.io/football/players/81573.png,Missing Fixture,National selection,169,Eintracht Frankfurt,78,Bundesliga,2023
1049042,2024-01-20T14:30:00+00:00,21587,E. Skhiri,https://media.api-sports.io/football/players/21587.png,Missing Fixture,National selection,169,Eintracht Frankfurt,78,Bundesliga,2023
1049039,2024-01-20T14:30:00+00:00,25362,D. Selke,https://media.api-sports.io/football/players/25362.png,Missing Fixture,Broken Leg,192,1.FC Köln,78,Bundesliga,2023
1049039,2024-01-20T14:30:00+00:00,426,M. Uth,https://media.api-sports.io/football/players/426.png,Missing Fixture,Knee Injury,192,1.FC Köln,78,Bundesliga,2023
1049039,2024-01-20T14:30:00+00:00,26260,L. Waldschmidt,https://media.api-sports.io/football/players/26260.png,Missing Fixture,Broken calfbone,192,1.FC Köln,78,Bundesliga,2023
1049039,2024-01-20T14:30:00+00:00,7334,K. Adeyemi,https://media.api-sports.io/football/players/7334.png,Missing Fixture,Ankle Injury,165,Borussia Dortmund,78,Bundesliga,2023
1049039,2024-01-20T14:30:00+00:00,2194,R. Bensebaini,https://media.api-sports.io/football/players/2194.png,Missing Fixture,National selection,165,Borussia Dortmund,78,Bundesliga,2023
1049039,2024-01-20T14:30:00+00:00,864,E. Can,https://media.api-sports.io/football/players/864.png,Missing Fixture,Injury,165,Borussia Dortmund,78,Bundesliga,2023
1049039,2024-01-20T14:30:00+00:00,368230,J. Duranville,https://media.api-sports.io/football/players/368230.png,Missing Fixture,Thigh Injury,165,Borussia Dortmund,78,Bundesliga,2023
1049039,2024-01-20T14:30:00+00:00,1826,S. Haller,https://media.api-sports.io/football/players/1826.png,Missing Fixture,National selection,165,Borussia Dortmund,78,Bundesliga,2023
1049039,2024-01-20T14:30:00+00:00,637,F. Nmecha,https://media.api-sports.io/football/players/637.png,Missing Fixture,Hip Injury,165,Borussia Dortmund,78,Bundesliga,2023
1049039,2024-01-20T14:30:00+00:00,24845,J. Ryerson,https://media.api-sports.io/football/players/24845.png,Missing Fixture,Knee Injury,165,Borussia Dortmund,78,Bundesliga,2023
1049039,2024-01-20T14:30:00+00:00,501,M. Hummels,https://media.api-sports.io/football/players/501.png,Questionable,Illness,165,Borussia Dortmund,78,Bundesliga,2023
1049035,2024-01-20T17:30:00+00:00,1153,A. Haidara,https://media.api-sports.io/football/players/1153.png,Missing Fixture,National selection,173,RB Leipzig,78,Bundesliga,2023
1049035,2024-01-20T17:30:00+00:00,1148,W. Orban,https://media.api-sports.io/football/players/1148.png,Missing Fixture,Knee Injury,173,RB Leipzig,78,Bundesliga,2023
1049035,2024-01-20T17:30:00+00:00,129682,A. Adli,https://media.api-sports.io/football/players/129682.png,Missing Fixture,National selection,168,Bayer Leverkusen,78,Bundesliga,2023
1049035,2024-01-20T17:30:00+00:00,352375,Arthur,https://media.api-sports.io/football/players/352375.png,Missing Fixture,Tendon Injury,168,Bayer Leverkusen,78,Bundesliga,2023
1049035,2024-01-20T17:30:00+00:00,39071,V. Boniface,https://media.api-sports.io/football/players/39071.png,Missing Fixture,Groin Injury,168,Bayer Leverkusen,78,Bundesliga,2023
1049035,2024-01-20T17:30:00+00:00,48119,O. Kossounou,https://media.api-sports.io/football/players/48119.png,Missing Fixture,National selection,168,Bayer Leverkusen,78,Bundesliga,2023
1049035,2024-01-20T17:30:00+00:00,41150,E. Tapsoba,https://media.api-sports.io/football/players/41150.png,Missing Fixture,National selection,168,Bayer Leverkusen,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,330612,T. Buchmann,https://media.api-sports.io/football/players/330612.png,Missing Fixture,Muscle Injury,157,Bayern Munich,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,510,S. Gnabry,https://media.api-sports.io/football/players/510.png,Missing Fixture,Muscle Injury,157,Bayern Munich,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,2897,Kim Min-Jae,https://media.api-sports.io/football/players/2897.png,Missing Fixture,National selection,157,Bayern Munich,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,545,N. Mazraoui,https://media.api-sports.io/football/players/545.png,Missing Fixture,National selection,157,Bayern Munich,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,126530,D. Peretz,https://media.api-sports.io/football/players/126530.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,1915,B. Sarr,https://media.api-sports.io/football/players/1915.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,716,L. Bittencourt,https://media.api-sports.io/football/players/716.png,Missing Fixture,Yellow Cards,162,Werder Bremen,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,25464,M. Ducksch,https://media.api-sports.io/football/players/25464.png,Missing Fixture,Yellow Cards,162,Werder Bremen,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,294,N. Keita,https://media.api-sports.io/football/players/294.png,Missing Fixture,National selection,162,Werder Bremen,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,363638,L. Opitz,https://media.api-sports.io/football/players/363638.png,Missing Fixture,Injury,162,Werder Bremen,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,25011,A. Pieper,https://media.api-sports.io/football/players/25011.png,Missing Fixture,Broken ankle,162,Werder Bremen,78,Bundesliga,2023
1049034,2024-01-21T14:30:00+00:00,2821,M. Veljkovic,https://media.api-sports.io/football/players/2821.png,Missing Fixture,Groin Injury,162,Werder Bremen,78,Bundesliga,2023
1049038,2024-01-21T16:30:00+00:00,80434,T. Cvancara,https://media.api-sports.io/football/players/80434.png,Missing Fixture,Ankle Injury,163,Borussia Monchengladbach,78,Bundesliga,2023
1049038,2024-01-21T16:30:00+00:00,38114,K. Itakura,https://media.api-sports.io/football/players/38114.png,Missing Fixture,National selection,163,Borussia Monchengladbach,78,Bundesliga,2023
1049038,2024-01-21T16:30:00+00:00,2801,J. Omlin,https://media.api-sports.io/football/players/2801.png,Missing Fixture,Shoulder Injury,163,Borussia Monchengladbach,78,Bundesliga,2023
1049038,2024-01-21T16:30:00+00:00,327646,L. Ullrich,https://media.api-sports.io/football/players/327646.png,Missing Fixture,Injury,163,Borussia Monchengladbach,78,Bundesliga,2023
1049038,2024-01-21T16:30:00+00:00,19,J. Weigl,https://media.api-sports.io/football/players/19.png,Missing Fixture,Yellow Cards,163,Borussia Monchengladbach,78,Bundesliga,2023
1049038,2024-01-21T16:30:00+00:00,1103,H. Wolf,https://media.api-sports.io/football/players/1103.png,Missing Fixture,Knee Injury,163,Borussia Monchengladbach,78,Bundesliga,2023
1049038,2024-01-21T16:30:00+00:00,2048,M. Wober,https://media.api-sports.io/football/players/2048.png,Questionable,Illness,163,Borussia Monchengladbach,78,Bundesliga,2023
1049038,2024-01-21T16:30:00+00:00,24904,N. Dorsch,https://media.api-sports.io/football/players/24904.png,Missing Fixture,Yellow Cards,170,FC Augsburg,78,Bundesliga,2023
1049038,2024-01-21T16:30:00+00:00,25288,R. Framberger,https://media.api-sports.io/football/players/25288.png,Missing Fixture,Knee Injury,170,FC Augsburg,78,Bundesliga,2023
1049038,2024-01-21T16:30:00+00:00,25293,R. Oxford,https://media.api-sports.io/football/players/25293.png,Missing Fixture,Illness,170,FC Augsburg,78,Bundesliga,2023
1048989,2024-01-24T19:30:00+00:00,330612,T. Buchmann,https://media.api-sports.io/football/players/330612.png,Missing Fixture,Muscle Injury,157,Bayern Munich,78,Bundesliga,2023
1048989,2024-01-24T19:30:00+00:00,510,S. Gnabry,https://media.api-sports.io/football/players/510.png,Missing Fixture,Muscle Injury,157,Bayern Munich,78,Bundesliga,2023
1048989,2024-01-24T19:30:00+00:00,2897,Kim Min-Jae,https://media.api-sports.io/football/players/2897.png,Missing Fixture,National selection,157,Bayern Munich,78,Bundesliga,2023
1048989,2024-01-24T19:30:00+00:00,545,N. Mazraoui,https://media.api-sports.io/football/players/545.png,Missing Fixture,National selection,157,Bayern Munich,78,Bundesliga,2023
1048989,2024-01-24T19:30:00+00:00,126530,D. Peretz,https://media.api-sports.io/football/players/126530.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2023
1048989,2024-01-24T19:30:00+00:00,1915,B. Sarr,https://media.api-sports.io/football/players/1915.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2023
1048989,2024-01-24T19:30:00+00:00,14330,J. Juranovic,https://media.api-sports.io/football/players/14330.png,Missing Fixture,Muscle Injury,182,Union Berlin,78,Bundesliga,2023
1048989,2024-01-24T19:30:00+00:00,25300,R. Khedira,https://media.api-sports.io/football/players/25300.png,Missing Fixture,Calf Injury,182,Union Berlin,78,Bundesliga,2023
1048989,2024-01-24T19:30:00+00:00,43246,A. Laidouni,https://media.api-sports.io/football/players/43246.png,Missing Fixture,National selection,182,Union Berlin,78,Bundesliga,2023
1049046,2024-01-26T19:30:00+00:00,328214,M. Loune,https://media.api-sports.io/football/players/328214.png,Missing Fixture,Knee Injury,169,Eintracht Frankfurt,78,Bundesliga,2023
1049046,2024-01-26T19:30:00+00:00,81573,O. Marmoush,https://media.api-sports.io/football/players/81573.png,Missing Fixture,National selection,169,Eintracht Frankfurt,78,Bundesliga,2023
1049046,2024-01-26T19:30:00+00:00,2906,Lee Jae-Sung,https://media.api-sports.io/football/players/2906.png,Missing Fixture,National selection,164,FSV Mainz 05,78,Bundesliga,2023
1049046,2024-01-26T19:30:00+00:00,342177,N. Weiper,https://media.api-sports.io/football/players/342177.png,Missing Fixture,Knee Injury,164,FSV Mainz 05,78,Bundesliga,2023
1049046,2024-01-26T19:30:00+00:00,25907,S. Bell,https://media.api-sports.io/football/players/25907.png,Questionable,Illness,164,FSV Mainz 05,78,Bundesliga,2023
1049046,2024-01-26T19:30:00+00:00,30405,E. Fernandes,https://media.api-sports.io/football/players/30405.png,Questionable,Knock,164,FSV Mainz 05,78,Bundesliga,2023
1049046,2024-01-26T19:30:00+00:00,328225,B. Gruda,https://media.api-sports.io/football/players/328225.png,Questionable,Muscle Injury,164,FSV Mainz 05,78,Bundesliga,2023
1049047,2024-01-27T14:30:00+00:00,339237,F. Lange,https://media.api-sports.io/football/players/339237.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1049047,2024-01-27T14:30:00+00:00,19461,L. Nmecha,https://media.api-sports.io/football/players/19461.png,Missing Fixture,Knee Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1049047,2024-01-27T14:30:00+00:00,126642,P. Wimmer,https://media.api-sports.io/football/players/126642.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1049047,2024-01-27T14:30:00+00:00,25362,D. Selke,https://media.api-sports.io/football/players/25362.png,Missing Fixture,Broken Leg,192,1.FC Köln,78,Bundesliga,2023
1049047,2024-01-27T14:30:00+00:00,426,M. Uth,https://media.api-sports.io/football/players/426.png,Missing Fixture,Knee Injury,192,1.FC Köln,78,Bundesliga,2023
1049047,2024-01-27T14:30:00+00:00,26260,L. Waldschmidt,https://media.api-sports.io/football/players/26260.png,Missing Fixture,Broken calfbone,192,1.FC Köln,78,Bundesliga,2023
1049049,2024-01-27T14:30:00+00:00,294,N. Keita,https://media.api-sports.io/football/players/294.png,Missing Fixture,National selection,162,Werder Bremen,78,Bundesliga,2023
1049049,2024-01-27T14:30:00+00:00,363638,L. Opitz,https://media.api-sports.io/football/players/363638.png,Missing Fixture,Injury,162,Werder Bremen,78,Bundesliga,2023
1049049,2024-01-27T14:30:00+00:00,25011,A. Pieper,https://media.api-sports.io/football/players/25011.png,Missing Fixture,Broken ankle,162,Werder Bremen,78,Bundesliga,2023
1049049,2024-01-27T14:30:00+00:00,2821,M. Veljkovic,https://media.api-sports.io/football/players/2821.png,Missing Fixture,Groin Injury,162,Werder Bremen,78,Bundesliga,2023
1049049,2024-01-27T14:30:00+00:00,2598,R. Doan,https://media.api-sports.io/football/players/2598.png,Missing Fixture,National selection,160,SC Freiburg,78,Bundesliga,2023
1049049,2024-01-27T14:30:00+00:00,26235,M. Gulde,https://media.api-sports.io/football/players/26235.png,Missing Fixture,Red Card,160,SC Freiburg,78,Bundesliga,2023
1049049,2024-01-27T14:30:00+00:00,26236,C. Gunter,https://media.api-sports.io/football/players/26236.png,Missing Fixture,Arm Injury,160,SC Freiburg,78,Bundesliga,2023
1049049,2024-01-27T14:30:00+00:00,25530,D. Kyereh,https://media.api-sports.io/football/players/25530.png,Missing Fixture,Knee Injury,160,SC Freiburg,78,Bundesliga,2023
1049049,2024-01-27T14:30:00+00:00,26240,P. Lienhart,https://media.api-sports.io/football/players/26240.png,Missing Fixture,Groin Injury,160,SC Freiburg,78,Bundesliga,2023
1049049,2024-01-27T14:30:00+00:00,202919,M. Rosenfelder,https://media.api-sports.io/football/players/202919.png,Missing Fixture,Tendon Injury,160,SC Freiburg,78,Bundesliga,2023
1049049,2024-01-27T14:30:00+00:00,202843,K. Schmidt,https://media.api-sports.io/football/players/202843.png,Missing Fixture,Abdominal strain,160,SC Freiburg,78,Bundesliga,2023
1049048,2024-01-27T14:30:00+00:00,24932,F. O. Becker,https://media.api-sports.io/football/players/24932.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1049048,2024-01-27T14:30:00+00:00,7691,M. Berisha,https://media.api-sports.io/football/players/7691.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1049048,2024-01-27T14:30:00+00:00,718,D. Geiger,https://media.api-sports.io/football/players/718.png,Missing Fixture,Muscle Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1049048,2024-01-27T14:30:00+00:00,162723,M. John,https://media.api-sports.io/football/players/162723.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1049048,2024-01-27T14:30:00+00:00,26300,O. Kabak,https://media.api-sports.io/football/players/26300.png,Missing Fixture,Yellow Cards,167,1899 Hoffenheim,78,Bundesliga,2023
1049048,2024-01-27T14:30:00+00:00,1094,D. Samassekou,https://media.api-sports.io/football/players/1094.png,Missing Fixture,National selection,167,1899 Hoffenheim,78,Bundesliga,2023
1049048,2024-01-27T14:30:00+00:00,125723,T. Keller,https://media.api-sports.io/football/players/125723.png,Missing Fixture,Knee Injury,180,FC Heidenheim,78,Bundesliga,2023
1049048,2024-01-27T14:30:00+00:00,202973,E. Qenaj,https://media.api-sports.io/football/players/202973.png,Missing Fixture,Knee Injury,180,FC Heidenheim,78,Bundesliga,2023
1049048,2024-01-27T14:30:00+00:00,24917,D. Thomalla,https://media.api-sports.io/football/players/24917.png,Questionable,Illness,180,FC Heidenheim,78,Bundesliga,2023
1049050,2024-01-27T14:30:00+00:00,25288,R. Framberger,https://media.api-sports.io/football/players/25288.png,Missing Fixture,Knee Injury,170,FC Augsburg,78,Bundesliga,2023
1049050,2024-01-27T14:30:00+00:00,25293,R. Oxford,https://media.api-sports.io/football/players/25293.png,Missing Fixture,Illness,170,FC Augsburg,78,Bundesliga,2023
1049050,2024-01-27T14:30:00+00:00,330612,T. Buchmann,https://media.api-sports.io/football/players/330612.png,Missing Fixture,Muscle Injury,157,Bayern Munich,78,Bundesliga,2023
1049050,2024-01-27T14:30:00+00:00,510,S. Gnabry,https://media.api-sports.io/football/players/510.png,Missing Fixture,Muscle Injury,157,Bayern Munich,78,Bundesliga,2023
1049050,2024-01-27T14:30:00+00:00,2897,Kim Min-Jae,https://media.api-sports.io/football/players/2897.png,Missing Fixture,National selection,157,Bayern Munich,78,Bundesliga,2023
1049050,2024-01-27T14:30:00+00:00,502,J. Kimmich,https://media.api-sports.io/football/players/502.png,Missing Fixture,Shoulder Injury,157,Bayern Munich,78,Bundesliga,2023
1049050,2024-01-27T14:30:00+00:00,1157,K. Laimer,https://media.api-sports.io/football/players/1157.png,Missing Fixture,Calf Injury,157,Bayern Munich,78,Bundesliga,2023
1049050,2024-01-27T14:30:00+00:00,545,N. Mazraoui,https://media.api-sports.io/football/players/545.png,Missing Fixture,National selection,157,Bayern Munich,78,Bundesliga,2023
1049050,2024-01-27T14:30:00+00:00,126530,D. Peretz,https://media.api-sports.io/football/players/126530.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2023
1049050,2024-01-27T14:30:00+00:00,1915,B. Sarr,https://media.api-sports.io/football/players/1915.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2023
1049050,2024-01-27T14:30:00+00:00,1149,D. Upamecano,https://media.api-sports.io/football/players/1149.png,Missing Fixture,Thigh Injury,157,Bayern Munich,78,Bundesliga,2023
1049051,2024-01-27T14:30:00+00:00,179567,L. Egloff,https://media.api-sports.io/football/players/179567.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,78,Bundesliga,2023
1049051,2024-01-27T14:30:00+00:00,21393,S. Guirassy,https://media.api-sports.io/football/players/21393.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2023
1049051,2024-01-27T14:30:00+00:00,32893,H. Ito,https://media.api-sports.io/football/players/32893.png,Missing Fixture,National selection,172,VfB Stuttgart,78,Bundesliga,2023
1049051,2024-01-27T14:30:00+00:00,512,Jeong Woo-Yeong,https://media.api-sports.io/football/players/512.png,Missing Fixture,National selection,172,VfB Stuttgart,78,Bundesliga,2023
1049051,2024-01-27T14:30:00+00:00,24963,A. Karazor,https://media.api-sports.io/football/players/24963.png,Missing Fixture,Yellow Cards,172,VfB Stuttgart,78,Bundesliga,2023
1049051,2024-01-27T14:30:00+00:00,24806,N. Nartey,https://media.api-sports.io/football/players/24806.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,78,Bundesliga,2023
